dicaprio,0.677058756351471,0.8653055429458618,1.8362709397479193e-07,0.6017775535583496,0.8429844379425049,3.401526919333264e-05,0.5547183752059937,0.7871350646018982,-0.0003491139505058527,0.5297864675521851,0.733238697052002,-0.0016743929591029882,0.5169998407363892,0.6881096363067627,-0.0035946709103882313,0.5682119727134705,0.7208333015441895,0.005522633902728558,0.5331119894981384,0.6642457842826843,-0.007357563823461533,0.5091773867607117,0.6303834915161133,-0.01981925405561924,0.496152400970459,0.6022156476974487,-0.027612948790192604,0.5933151841163635,0.7074346542358398,-0.0009208290139213204,0.5581203103065491,0.6451295018196106,-0.011050627566874027,0.5321141481399536,0.6082348823547363,-0.021995041519403458,0.5186159610748291,0.5822973847389221,-0.029442083090543747,0.6189473867416382,0.7018908858299255,-0.008373823016881943,0.5876166820526123,0.6408493518829346,-0.02083979733288288,0.5641320943832397,0.6065989136695862,-0.02555733360350132,0.5513690710067749,0.5856488347053528,-0.026700563728809357,0.6439277529716492,0.7050409913063049,-0.015706563368439674,0.6183151006698608,0.6530039310455322,-0.027472814545035362,0.6012736558914185,0.6228289008140564,-0.027789151296019554,0.5882663130760193,0.6011585593223572,-0.02542944997549057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dicaprio,0.6894938349723816,0.8729956746101379,2.963126064514654e-07,0.6116082072257996,0.8622932434082031,-0.0034392511006444693,0.5566204786300659,0.8145272731781006,-0.0039761848747730255,0.5242674946784973,0.7665519118309021,-0.004977478180080652,0.49889832735061646,0.7246976494789124,-0.006142796017229557,0.5670318603515625,0.7431873679161072,0.0025153006426990032,0.5362459421157837,0.6829456090927124,-0.01136834267526865,0.511397659778595,0.6383382678031921,-0.024802831932902336,0.49255481362342834,0.6023095846176147,-0.03395070880651474,0.5942806601524353,0.7256215810775757,-0.003994270693510771,0.5606944561004639,0.6586747765541077,-0.01521118450909853,0.5316189527511597,0.6118565201759338,-0.026670191437005997,0.5107883214950562,0.5721290111541748,-0.03508559241890907,0.6219375133514404,0.7157176733016968,-0.012173423543572426,0.5947924256324768,0.6504353880882263,-0.025113970041275024,0.5737985372543335,0.6031553745269775,-0.03061194345355034,0.5591039657592773,0.5638165473937988,-0.033385321497917175,0.6494958400726318,0.7152475714683533,-0.02088812179863453,0.6320479512214661,0.6580386757850647,-0.034086547791957855,0.621717095375061,0.6194575428962708,-0.03580758348107338,0.61290043592453,0.5867118239402771,-0.0354100801050663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dicaprio,0.7091840505599976,0.8447952270507812,3.1778193942955113e-07,0.6456187963485718,0.824406087398529,-0.011593024246394634,0.592062771320343,0.7738637328147888,-0.016497112810611725,0.5565453171730042,0.7268412113189697,-0.0203899834305048,0.5275708436965942,0.6927999258041382,-0.02404668554663658,0.6012399792671204,0.7092403769493103,-0.008767363615334034,0.5626528263092041,0.6542178392410278,-0.02636956050992012,0.5355762243270874,0.6138035655021667,-0.043020524084568024,0.5159081816673279,0.5779451131820679,-0.05365527793765068,0.6143224835395813,0.7044979333877563,-0.011194235645234585,0.573431134223938,0.6454654335975647,-0.02491293102502823,0.5389167666435242,0.6061291098594666,-0.038394734263420105,0.5157114267349243,0.5723869204521179,-0.047710198909044266,0.6263217329978943,0.7092677354812622,-0.015373860485851765,0.5864985585212708,0.6548473238945007,-0.027976805344223976,0.552838146686554,0.6161836385726929,-0.032302506268024445,0.5286144018173218,0.5829168558120728,-0.033936284482479095,0.637994647026062,0.7245655655860901,-0.020997917279601097,0.6024383306503296,0.6738093495368958,-0.031462766230106354,0.5768012404441833,0.6427117586135864,-0.03089073859155178,0.5557839274406433,0.6148191094398499,-0.028707334771752357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dicaprio,0.7015827298164368,0.5459640622138977,-1.0155537211176124e-06,0.6269035935401917,0.5123577117919922,-0.04104018956422806,0.543061375617981,0.5312280058860779,-0.09193112701177597,0.48729920387268066,0.5632904171943665,-0.13415572047233582,0.47476011514663696,0.5812655091285706,-0.1795763373374939,0.6359314322471619,0.528987467288971,-0.15575537085533142,0.5295764803886414,0.6263426542282104,-0.19574032723903656,0.48247307538986206,0.6573375463485718,-0.21017290651798248,0.46864423155784607,0.6587439179420471,-0.22215485572814941,0.6788668632507324,0.5912618637084961,-0.15894819796085358,0.5584597587585449,0.6773088574409485,-0.19333352148532867,0.4987071752548218,0.7171436548233032,-0.18899434804916382,0.4774082899093628,0.7273645401000977,-0.19383423030376434,0.703569769859314,0.6480446457862854,-0.15670041739940643,0.587782084941864,0.7254521250724792,-0.18861925601959229,0.5348466634750366,0.7509785890579224,-0.17102903127670288,0.5158708095550537,0.754351019859314,-0.164839968085289,0.7153759598731995,0.6981170177459717,-0.1571810245513916,0.6267676949501038,0.7666642665863037,-0.19076007604599,0.5856995582580566,0.7843248844146729,-0.18238013982772827,0.5684198141098022,0.785260021686554,-0.17689691483974457,0.7301027178764343,0.8518093824386597,1.71324785469551e-07,0.659717857837677,0.8388345241546631,-0.009425926022231579,0.6061583161354065,0.7901312112808228,-0.011794116348028183,0.5680477023124695,0.7471843361854553,-0.013252542354166508,0.5409917831420898,0.7082495093345642,-0.013466616161167622,0.6096717715263367,0.7314155101776123,-0.002800445770844817,0.5711779594421387,0.6806010603904724,-0.016003930941224098,0.5420314073562622,0.643501877784729,-0.027234653010964394,0.5224072337150574,0.6135355234146118,-0.034164730459451675,0.6342884302139282,0.7117171287536621,-0.0043067592196166515,0.5922356247901917,0.6552285552024841,-0.01387782022356987,0.5612779259681702,0.6184238791465759,-0.020687440410256386,0.539354681968689,0.5898559093475342,-0.024785662069916725,0.6588764786720276,0.6991314888000488,-0.007808700669556856,0.6185603141784668,0.6457493305206299,-0.017507292330265045,0.5909550189971924,0.6093528270721436,-0.016462774947285652,0.5703098773956299,0.5819001197814941,-0.013648295775055885,0.6820542812347412,0.6962061524391174,-0.012821370735764503,0.6480104327201843,0.6458181142807007,-0.02050788514316082,0.6256866455078125,0.6132624745368958,-0.01725505106151104,0.6067290306091309,0.5911575555801392,-0.0127461738884449
dicaprio,0.5193459391593933,0.7487474083900452,1.7482959435710654e-07,0.5156960487365723,0.6647107005119324,-0.010184882208704948,0.5375906229019165,0.5803622007369995,-0.016109516844153404,0.5685406923294067,0.5216488242149353,-0.01900588907301426,0.599246621131897,0.4880197048187256,-0.020121188834309578,0.5958078503608704,0.6093529462814331,-0.020840896293520927,0.6538928151130676,0.5597445964813232,-0.024294795468449593,0.6848680377006531,0.5319585800170898,-0.023564014583826065,0.7056668996810913,0.5125998854637146,-0.022300904616713524,0.6185964345932007,0.6542220711708069,-0.019120465964078903,0.6780440211296082,0.6056151986122131,-0.02108202874660492,0.7112354040145874,0.575729250907898,-0.021206898614764214,0.734323263168335,0.5547126531600952,-0.021805129945278168,0.6350887417793274,0.6973684430122375,-0.01734803058207035,0.6918017268180847,0.6548677086830139,-0.02173778973519802,0.7223016023635864,0.6304295659065247,-0.022433090955018997,0.7430585026741028,0.6146516799926758,-0.022436916828155518,0.647874116897583,0.7343534827232361,-0.01542357262223959,0.692913830280304,0.7067657709121704,-0.020129453390836716,0.712838351726532,0.6924809217453003,-0.018686523661017418,0.726462721824646,0.6821537017822266,-0.01607704348862171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dicaprio,0.5171490907669067,0.7550150156021118,2.769269542568509e-07,0.5548845529556274,0.7510133981704712,-0.00026342165074311197,0.5911449790000916,0.7145135998725891,-0.0038200505077838898,0.618630588054657,0.6621336340904236,-0.006080698687583208,0.6333245038986206,0.6199756264686584,-0.008047522976994514,0.6334043741226196,0.6966806650161743,-0.01776885986328125,0.6862040758132935,0.64152592420578,-0.021403610706329346,0.7088659405708313,0.6119711399078369,-0.01997336931526661,0.7210375666618347,0.5918006896972656,-0.017691368237137794,0.6196985244750977,0.6662763953208923,-0.020369883626699448,0.6709620952606201,0.5998684763908386,-0.022349542006850243,0.6901711225509644,0.5694025754928589,-0.019854338839650154,0.6987400650978088,0.5539842844009399,-0.01706933043897152,0.5981813669204712,0.6409687399864197,-0.02149461768567562,0.6390806436538696,0.5862630009651184,-0.021640295162796974,0.6475920677185059,0.5760813355445862,-0.015327374450862408,0.6478794813156128,0.577455997467041,-0.010136157274246216,0.5732161998748779,0.6201369762420654,-0.02192581631243229,0.5942359566688538,0.5701227784156799,-0.021294081583619118,0.5984779596328735,0.558305561542511,-0.01409559603780508,0.6006717085838318,0.5583983659744263,-0.006696197669953108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dicaprio,0.769190788269043,0.907544732093811,-2.766265367881715e-07,0.7553883194923401,0.8190553784370422,-0.008454305119812489,0.712578535079956,0.7414548993110657,-0.023537620902061462,0.6601950526237488,0.6972302794456482,-0.03651494160294533,0.6174872517585754,0.6853832602500916,-0.053760312497615814,0.7224513292312622,0.6989154815673828,-0.06011651083827019,0.6373835206031799,0.6780813336372375,-0.0871581882238388,0.5884366035461426,0.6772850751876831,-0.09673566371202469,0.5558855533599854,0.6734122037887573,-0.10078123956918716,0.7169428467750549,0.7472736835479736,-0.06756136566400528,0.6224052906036377,0.7307589650154114,-0.09283702075481415,0.5623587369918823,0.7365551590919495,-0.09936445206403732,0.5251725912094116,0.7411509156227112,-0.10345547646284103,0.7039660215377808,0.8058304190635681,-0.07238104194402695,0.6113508939743042,0.7903348207473755,-0.10128134489059448,0.5533063411712646,0.7959100008010864,-0.10260666161775589,0.525272011756897,0.7991363406181335,-0.09986242651939392,0.6834205389022827,0.8670055270195007,-0.07539102435112,0.6104730367660522,0.8475832343101501,-0.10415446013212204,0.5690140724182129,0.8412847518920898,-0.10709796100854874,0.5464675426483154,0.8377127647399902,-0.10414129495620728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dicaprio,0.6993692517280579,0.804104745388031,3.0823827046333463e-07,0.6861536502838135,0.7559413909912109,-0.013071163557469845,0.6774042844772339,0.6905478239059448,-0.02380465716123581,0.670569658279419,0.6414017081260681,-0.034015268087387085,0.6600184440612793,0.6007736325263977,-0.045033831149339676,0.7063760161399841,0.6269184947013855,-0.030841445550322533,0.7070573568344116,0.5446958541870117,-0.05322422459721565,0.6936658620834351,0.4890097975730896,-0.07005597651004791,0.6759237051010132,0.4493386745452881,-0.08115177601575851,0.6992139220237732,0.6355599164962769,-0.03864012286067009,0.7010576128959656,0.5551617741584778,-0.059429556131362915,0.684918999671936,0.5008487701416016,-0.07350050657987595,0.6658238172531128,0.4663039743900299,-0.08295606821775436,0.6900657415390015,0.6602696180343628,-0.04742620140314102,0.6868864297866821,0.5882826447486877,-0.06525668501853943,0.6791818141937256,0.5456329584121704,-0.07220054417848587,0.6723368167877197,0.519763708114624,-0.07643906772136688,0.6753642559051514,0.6974624395370483,-0.057397712022066116,0.6685799360275269,0.6491321921348572,-0.07348958402872086,0.6657917499542236,0.6162756085395813,-0.0769028440117836,0.6651763319969177,0.5934145450592041,-0.07791180908679962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dicaprio,0.6964163780212402,0.8148740530014038,1.322780462942319e-07,0.6470430493354797,0.7840242981910706,-0.0027516663540154696,0.6149251461029053,0.730370283126831,-0.005892122630029917,0.6022322773933411,0.6836327910423279,-0.011765317991375923,0.5969682335853577,0.6443356871604919,-0.018196651712059975,0.6465772986412048,0.6457036137580872,0.011090211570262909,0.6371479034423828,0.5789095163345337,0.00244720047339797,0.6211169362068176,0.5362549424171448,-0.007263962645083666,0.6065903306007385,0.5084892511367798,-0.014146838337182999,0.6705611348152161,0.6363176703453064,0.0017132388893514872,0.663709282875061,0.5607653260231018,-0.0057733491994440556,0.6491349935531616,0.507768988609314,-0.015774141997098923,0.6331164836883545,0.47635018825531006,-0.02260175719857216,0.6925811171531677,0.6350501179695129,-0.010816885158419609,0.6898984909057617,0.564323902130127,-0.019583810120821,0.6769104599952698,0.5141361951828003,-0.025384696200489998,0.6618844270706177,0.4800824522972107,-0.028940457850694656,0.7122283577919006,0.641059935092926,-0.024382947012782097,0.7100135684013367,0.5829965472221375,-0.034249234944581985,0.701408863067627,0.5406690835952759,-0.03757978603243828,0.6894251108169556,0.5102674961090088,-0.03881610184907913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dicaprio,0.6597729921340942,0.821318507194519,1.7772801186310971e-07,0.6186996102333069,0.7923219799995422,-0.006777464412152767,0.5810779333114624,0.7318008542060852,-0.010190306231379509,0.5556698441505432,0.6924906373023987,-0.015800129622220993,0.5446388125419617,0.6625722050666809,-0.021215641871094704,0.6321040391921997,0.6497779488563538,0.005651264917105436,0.6335408091545105,0.5891598463058472,-0.005266955588012934,0.6241218447685242,0.5512043833732605,-0.017194639891386032,0.6118039488792419,0.5259418487548828,-0.025793569162487984,0.6509783267974854,0.6473233699798584,-0.002073601121082902,0.6557766199111938,0.5777760148048401,-0.012510347180068493,0.6420708894729614,0.535108208656311,-0.022998476400971413,0.6250678896903992,0.5089219212532043,-0.029925039038062096,0.6690313220024109,0.6541649103164673,-0.012693638913333416,0.6693873405456543,0.5838503241539001,-0.022038474678993225,0.654903769493103,0.5443754196166992,-0.02765369601547718,0.6387355327606201,0.5188688039779663,-0.030907336622476578,0.6826106309890747,0.6700915098190308,-0.025017164647579193,0.6821308135986328,0.6133458018302917,-0.03297942876815796,0.6750683784484863,0.5742502212524414,-0.03608591854572296,0.6660835146903992,0.5432763695716858,-0.03787603974342346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dicaprio,0.6597133278846741,0.8173393607139587,3.067950729018776e-07,0.6219106316566467,0.8033154606819153,-0.027884192764759064,0.5964289903640747,0.7593543529510498,-0.04137200117111206,0.5865448117256165,0.7197507619857788,-0.050949640572071075,0.582032322883606,0.6897103786468506,-0.06010229140520096,0.6462894678115845,0.6750356554985046,-0.03269846737384796,0.6443598866462708,0.6081600189208984,-0.052134204655885696,0.639146625995636,0.5619370937347412,-0.06838667392730713,0.6326210498809814,0.5251896977424622,-0.07889316976070404,0.6528272032737732,0.6647836565971375,-0.027740225195884705,0.6505610942840576,0.5932479500770569,-0.0473746731877327,0.6374082565307617,0.5452253818511963,-0.06192655861377716,0.6251783967018127,0.507395327091217,-0.07072785496711731,0.6560227274894714,0.6619924306869507,-0.02509828843176365,0.6489230990409851,0.5933933854103088,-0.042112160474061966,0.6344397664070129,0.5523582100868225,-0.05159749835729599,0.6227940320968628,0.5222012996673584,-0.0558180995285511,0.6542637348175049,0.6672708988189697,-0.024974610656499863,0.6460866332054138,0.6121659874916077,-0.03707543760538101,0.6360105872154236,0.5777028799057007,-0.041855230927467346,0.627342164516449,0.5518654584884644,-0.043587349355220795,0.699831485748291,0.8068742156028748,-3.489585651550442e-07,0.6907158493995667,0.7132609486579895,-0.0325339175760746,0.6556336879730225,0.6290592551231384,-0.0841163843870163,0.619605541229248,0.5748487710952759,-0.13199062645435333,0.5873198509216309,0.554895281791687,-0.18514074385166168,0.6487606167793274,0.6315365433692932,-0.14747197926044464,0.5891830325126648,0.6026872992515564,-0.19518275558948517,0.5586216449737549,0.5901142358779907,-0.22610832750797272,0.5401729345321655,0.5815158486366272,-0.24936386942863464,0.6381513476371765,0.6730371713638306,-0.15323393046855927,0.5800874829292297,0.6653634309768677,-0.196170374751091,0.5415340065956116,0.6535512804985046,-0.21536576747894287,0.5204450488090515,0.6573805212974548,-0.24036000669002533,0.6323343515396118,0.7313079833984375,-0.15303388237953186,0.573035478591919,0.7258209586143494,-0.1847008913755417,0.541982114315033,0.7212731838226318,-0.1882811337709427,0.5176962614059448,0.7114964723587036,-0.19978342950344086,0.6295677423477173,0.793289840221405,-0.15415233373641968,0.5830915570259094,0.7923972010612488,-0.17465488612651825,0.5524535179138184,0.7967542409896851,-0.1731453835964203,0.5329499244689941,0.7956507802009583,-0.1801091730594635
dicaprio,0.65482097864151,0.827634334564209,4.091812968454178e-07,0.6012159585952759,0.7826602458953857,0.0004420866316650063,0.5712237358093262,0.7264316082000732,-0.0014734275173395872,0.5547546148300171,0.6797648072242737,-0.00802785437554121,0.5426845550537109,0.6405483484268188,-0.016263334080576897,0.6014326810836792,0.643688440322876,0.008793097920715809,0.6034132838249207,0.5753173232078552,-0.002563630696386099,0.5989826917648315,0.5333733558654785,-0.01443768572062254,0.5957517623901367,0.4981904625892639,-0.023833787068724632,0.623793363571167,0.6424424648284912,-0.0038764486089348793,0.6245752573013306,0.5683848857879639,-0.01643035002052784,0.6143128871917725,0.5235203504562378,-0.02964441478252411,0.6076577305793762,0.4935891926288605,-0.03864068165421486,0.6456550359725952,0.6538496613502502,-0.018519798293709755,0.6391433477401733,0.5831696391105652,-0.03445226699113846,0.6239961981773376,0.5627154111862183,-0.04192230850458145,0.6123513579368591,0.5514535307884216,-0.04516775533556938,0.668157696723938,0.6747623682022095,-0.03352171927690506,0.6659585237503052,0.619867205619812,-0.049656011164188385,0.6558741927146912,0.5931602716445923,-0.055072326213121414,0.6460235118865967,0.572952389717102,-0.05702872946858406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
